"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 02:56:31 UTC 2023","Wed Aug 09 02:56:52 UTC 2023","21139","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Aug 09 04:10:43 UTC 2023","Wed Aug 09 04:11:04 UTC 2023","21833","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Aug 09 03:39:17 UTC 2023","Wed Aug 09 03:39:21 UTC 2023","4064","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Wed Aug 09 02:50:25 UTC 2023","Wed Aug 09 02:50:28 UTC 2023","2995","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Aug 09 04:37:23 UTC 2023","Wed Aug 09 04:37:53 UTC 2023","30106","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Wed Aug 09 02:56:07 UTC 2023","Wed Aug 09 02:56:14 UTC 2023","7110","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Aug 09 03:15:09 UTC 2023","Wed Aug 09 03:15:29 UTC 2023","20244","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Wed Aug 09 03:50:39 UTC 2023","Wed Aug 09 03:51:21 UTC 2023","41990","","17.2 Create Test User on Live Portal","","","","6. Create a new user for Macro business",""
"skipped","Wed Aug 09 02:27:50 UTC 2023","Wed Aug 09 02:27:50 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Aug 09 02:56:29 UTC 2023","Wed Aug 09 02:56:31 UTC 2023","2136","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Aug 09 04:58:44 UTC 2023","Wed Aug 09 04:58:47 UTC 2023","3028","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Wed Aug 09 03:02:28 UTC 2023","Wed Aug 09 03:03:12 UTC 2023","44510","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Aug 09 04:13:29 UTC 2023","Wed Aug 09 04:13:41 UTC 2023","11377","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Aug 09 02:29:26 UTC 2023","Wed Aug 09 02:29:53 UTC 2023","27415","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Wed Aug 09 02:48:07 UTC 2023","Wed Aug 09 02:48:26 UTC 2023","19305","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 09 04:43:15 UTC 2023","Wed Aug 09 04:44:12 UTC 2023","57300","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Wed Aug 09 04:11:11 UTC 2023","Wed Aug 09 04:11:21 UTC 2023","9489","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Wed Aug 09 02:51:31 UTC 2023","Wed Aug 09 02:51:35 UTC 2023","4505","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Aug 09 02:55:19 UTC 2023","Wed Aug 09 02:55:41 UTC 2023","22526","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Aug 09 03:18:04 UTC 2023","Wed Aug 09 03:18:05 UTC 2023","1202","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Wed Aug 09 02:36:26 UTC 2023","Wed Aug 09 02:36:37 UTC 2023","10629","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Aug 09 04:58:48 UTC 2023","Wed Aug 09 04:58:59 UTC 2023","10556","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Wed Aug 09 03:30:57 UTC 2023","Wed Aug 09 03:31:12 UTC 2023","15542","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Aug 09 02:31:41 UTC 2023","Wed Aug 09 02:32:42 UTC 2023","61121","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Wed Aug 09 03:43:54 UTC 2023","Wed Aug 09 03:44:22 UTC 2023","27965","","17.0 Create Test User on Live Portal","","","","4. Subscribe user via Suitability Calculator",""
"passed","Wed Aug 09 03:43:15 UTC 2023","Wed Aug 09 03:43:54 UTC 2023","38678","","17.0 Create Test User on Live Portal","","","","3. Subscribe user via Investment Suitability Calculator",""
"passed","Wed Aug 09 03:11:20 UTC 2023","Wed Aug 09 03:11:38 UTC 2023","18604","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Aug 09 03:00:08 UTC 2023","Wed Aug 09 03:00:21 UTC 2023","12788","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Wed Aug 09 02:36:37 UTC 2023","Wed Aug 09 02:36:40 UTC 2023","2615","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Aug 09 02:28:01 UTC 2023","Wed Aug 09 02:28:29 UTC 2023","27827","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Aug 09 02:59:30 UTC 2023","Wed Aug 09 02:59:47 UTC 2023","16884","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Aug 09 02:55:50 UTC 2023","Wed Aug 09 02:55:54 UTC 2023","3715","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Aug 09 03:00:21 UTC 2023","Wed Aug 09 03:00:24 UTC 2023","3054","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Aug 09 03:12:32 UTC 2023","Wed Aug 09 03:12:33 UTC 2023","632","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Aug 09 04:59:29 UTC 2023","Wed Aug 09 04:59:31 UTC 2023","1849","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Wed Aug 09 03:05:01 UTC 2023","Wed Aug 09 03:05:23 UTC 2023","21228","","9. Client Portal - Home","","","","1. Check links",""
"passed","Wed Aug 09 04:58:59 UTC 2023","Wed Aug 09 04:59:29 UTC 2023","29730","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Wed Aug 09 02:51:36 UTC 2023","Wed Aug 09 02:51:40 UTC 2023","4797","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Aug 09 02:36:40 UTC 2023","Wed Aug 09 02:37:11 UTC 2023","31497","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Aug 09 02:48:37 UTC 2023","Wed Aug 09 02:48:57 UTC 2023","19656","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Aug 09 02:45:33 UTC 2023","Wed Aug 09 02:45:50 UTC 2023","16658","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Wed Aug 09 03:39:39 UTC 2023","Wed Aug 09 03:39:50 UTC 2023","10767","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Wed Aug 09 03:15:33 UTC 2023","Wed Aug 09 03:15:51 UTC 2023","18065","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Aug 09 02:56:52 UTC 2023","Wed Aug 09 02:56:56 UTC 2023","3643","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Aug 09 02:28:29 UTC 2023","Wed Aug 09 02:28:40 UTC 2023","10717","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Aug 09 04:58:28 UTC 2023","Wed Aug 09 04:58:43 UTC 2023","15533","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Aug 09 02:27:50 UTC 2023","Wed Aug 09 02:28:01 UTC 2023","10915","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Aug 09 02:48:34 UTC 2023","Wed Aug 09 02:48:37 UTC 2023","2803","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Aug 09 04:37:58 UTC 2023","Wed Aug 09 04:38:02 UTC 2023","4189","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Wed Aug 09 04:11:11 UTC 2023","Wed Aug 09 04:11:11 UTC 2023","685","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Wed Aug 09 03:11:39 UTC 2023","Wed Aug 09 03:11:51 UTC 2023","11520","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Aug 09 02:28:40 UTC 2023","Wed Aug 09 02:29:00 UTC 2023","20565","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Aug 09 02:43:31 UTC 2023","Wed Aug 09 02:43:53 UTC 2023","21792","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
